tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2026,SH222026,HORACIO,2026-02-15 06:00,2026-02-26 06:00,JTWC,Mauritius,MUS,Rodriguez,MUS.10_1,7428,1943.7664399222335,{0: 7428}
