tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat,wind_cat_0,wind_cat_1,wind_cat_2,wind_cat_3,wind_cat_4,wind_cat_5
2020,SH222020,HEROLD,2020-03-13 06:00,2020-03-19 18:00,OFCL,Madagascar,MDG,Analanjirofo,MDG,241620,18847.34,"{0: 194719, 1: 46901}",194719,46901,0,0,0,0
2020,SH222020,HEROLD,2020-03-13 06:00,2020-03-19 18:00,OFCL,Madagascar,MDG,Diana,MDG,3398,0.08,{0: 3398},3398,0,0,0,0,0
2020,SH222020,HEROLD,2020-03-13 06:00,2020-03-19 18:00,OFCL,Madagascar,MDG,Sava,MDG,656989,260210.57,"{0: 411408, 1: 235690, 2: 9891}",411408,235690,9891,0,0,0
2020,SH222020,HEROLD,2020-03-13 06:00,2020-03-19 18:00,OFCL,Madagascar,MDG,Sofia,MDG,136549,461.93,"{0: 136489, 1: 60}",136489,60,0,0,0,0
2020,SH222020,HEROLD,2020-03-13 06:00,2020-03-19 18:00,OFCL,Mauritius,MUS,,No Adm1,43525,44403813.32,"{2: 22290, 3: 21235}",0,0,22290,21235,0,0
