tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,adm2_name,adm2_code,population,loss,wind_cat,wind_cat_0,wind_cat_1,wind_cat_2,wind_cat_3,wind_cat_4,wind_cat_5
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mozambique,MOZ,Nassa,MOZ.8_1,Cuamba,MOZ.8.1_1,62075,82665.81,"{0: 5164, 1: 56909, 2: 2}",5164,56909,2,0,0,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mozambique,MOZ,Nassa,MOZ.8_1,Majune,MOZ.8.4_1,882,3.43,{0: 882},882,0,0,0,0,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mozambique,MOZ,Nassa,MOZ.8_1,Mandimba,MOZ.8.5_1,17270,738.35,"{0: 15447, 1: 1823}",15447,1823,0,0,0,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mozambique,MOZ,Nassa,MOZ.8_1,Marrupa,MOZ.8.6_1,14292,33224.69,"{0: 9885, 1: 3990, 2: 417}",9885,3990,417,0,0,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mozambique,MOZ,Nassa,MOZ.8_1,Maúa,MOZ.8.7_1,18076,66242.86,"{0: 2595, 1: 15170, 2: 311}",2595,15170,311,0,0,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mozambique,MOZ,Nassa,MOZ.8_1,Mecanhelas,MOZ.8.9_1,78945,38094.89,"{0: 30815, 1: 48130}",30815,48130,0,0,0,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mauritius,MUS,Agalega Islands,MUS.1_1,,No Adm2,122,9756631.78,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Koungou,MYT.10_1,,No Adm2,7159,711439817.72,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,M'tsangamouji,MYT.11_1,,No Adm2,2251,137505632.44,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Mamoudzou,MYT.12_1,,No Adm2,13285,2117909889.29,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Mtsamboro,MYT.13_1,,No Adm2,3313,116216978.14,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Ouangani,MYT.14_1,,No Adm2,1874,34288000.79,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Pamandzi,MYT.15_1,,No Adm2,2500,144898277.48,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Sada,MYT.16_1,,No Adm2,2464,81172039.8,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Tsingoni,MYT.17_1,,No Adm2,2392,71079735.03,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Acoua,MYT.1_1,,No Adm2,2017,82825667.55,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Bandraboua,MYT.2_1,,No Adm2,3856,309807955.9,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Bandrele,MYT.3_1,,No Adm2,3722,1008620662.11,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Boueni,MYT.4_1,,No Adm2,2685,144641539.73,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Chiconi,MYT.5_1,,No Adm2,2213,42921748.5,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Chirongui,MYT.6_1,,No Adm2,2880,141033800.71,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Dembeni,MYT.7_1,,No Adm2,2683,287393812.12,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Dzaoudzi,MYT.8_1,,No Adm2,6475,269787009.48,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Mayotte,MYT,Kani-Keli,MYT.9_1,,No Adm2,3311,156024390.65,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH042025,CHIDO,2024-12-05 06:00,2024-12-15 06:00,JTWC,Seychelles,SYC,Outer Islands,SYC.20_1,,No Adm2,68,838.57,"{1: 22469, 2: 64527, 3: 11345, 0: 69040, 4: 122}",69040,22469,64527,11345,122,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Madagascar,MDG,Antsiranana,MDG.2_1,Diana,MDG.2.1_1,189558,26684844.18,"{0: 33, 1: 18339, 2: 91504, 3: 79682}",33,18339,91504,79682,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Madagascar,MDG,Antsiranana,MDG.2_1,Sava,MDG.2.2_1,288480,18631008.12,"{0: 82821, 1: 134166, 2: 30794, 3: 40699}",82821,134166,30794,40699,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Madagascar,MDG,Mahajanga,MDG.4_1,Sofia,MDG.4.4_1,129079,137451.3,"{0: 84724, 1: 44227, 2: 128}",84724,44227,128,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Madagascar,MDG,Toamasina,MDG.5_1,Analanjirofo,MDG.5.2_1,14943,193.01,"{0: 14633, 1: 310}",14633,310,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Androy,MDG.6.1_1,1111,1.68,{0: 1111},1111,0,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Anosy,MDG.6.2_1,2,3.21,{0: 2},2,0,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Atsimo-Andrefana,MDG.6.3_1,124480,10918.11,"{0: 123383, 1: 1097}",123383,1097,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Menabe,MDG.6.4_1,14750,49.25,{0: 14750},14750,0,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Pebane,MOZ.11.16_1,21917,687.41,"{0: 20820, 1: 1097}",20820,1097,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Gile,MOZ.11.3_1,4519,8.82,{0: 4519},4519,0,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Monapo,MOZ.7.10_1,100193,296037.66,"{0: 27486, 1: 65461, 2: 7246}",27486,65461,7246,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Mongincual,MOZ.7.11_1,42015,1833071.55,"{0: 1135, 1: 20828, 2: 18003, 3: 2049}",1135,20828,18003,2049,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Mossuril,MOZ.7.12_1,52822,4629727.5,"{1: 5735, 2: 31793, 3: 15294}",0,5735,31793,15294,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Muecate,MOZ.7.13_1,6720,166.94,"{0: 6340, 1: 380}",6340,380,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Murrupula,MOZ.7.14_1,7939,0.78,{0: 7939},7939,0,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Nacala Velha,MOZ.7.15_1,97292,247697.78,"{0: 3012, 1: 93741, 2: 539}",3012,93741,539,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Nampula,MOZ.7.17_1,43567,47.1,{0: 43567},43567,0,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Angoche,MOZ.7.1_1,89064,720847.83,"{0: 39, 1: 53681, 2: 35344}",39,53681,35344,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Erati,MOZ.7.2_1,6610,2.17,{0: 6610},6610,0,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Meconta,MOZ.7.5_1,50692,5206.4,"{0: 37869, 1: 12823}",37869,12823,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Memba,MOZ.7.7_1,15895,933.99,"{0: 14541, 1: 1354}",14541,1354,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Mogovolas,MOZ.7.8_1,97597,26582.72,"{0: 58544, 1: 39053}",58544,39053,0,0,0,0
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-17 18:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Moma,MOZ.7.9_1,99541,71182.4,"{0: 25762, 1: 73779}",25762,73779,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Madagascar,MDG,Toamasina,MDG.5_1,Alaotra-Mangoro,MDG.5.1_1,9732,2.99,{0: 9732},9732,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Madagascar,MDG,Toamasina,MDG.5_1,Analanjirofo,MDG.5.2_1,7773,0.61,{0: 7773},7773,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Madagascar,MDG,Toamasina,MDG.5_1,Atsinanana,MDG.5.3_1,38628,243.01,{0: 38628},38628,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Mauritius,MUS,Savanne,MUS.12_1,,No Adm2,4890,795.33,{0: 2584},2584,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Mauritius,MUS,Black River,MUS.2_1,,No Adm2,2584,21.13,{0: 2584},2584,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Mauritius,MUS,Flacq,MUS.3_1,,No Adm2,13005,1965.77,{0: 2584},2584,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Mauritius,MUS,Grand Port,MUS.4_1,,No Adm2,19656,1523.37,{0: 2584},2584,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Mauritius,MUS,Moka,MUS.5_1,,No Adm2,5606,355.01,{0: 2584},2584,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Mauritius,MUS,Pamplemousses,MUS.6_1,,No Adm2,4346,14.32,{0: 2584},2584,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Mauritius,MUS,Plaines Wilhems,MUS.7_1,,No Adm2,3017,59.42,{0: 2584},2584,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Mauritius,MUS,Port Louis,MUS.8_1,,No Adm2,285,1.25,{0: 2584},2584,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Mauritius,MUS,Rivière du Rempart,MUS.9_1,,No Adm2,6029,626.83,{0: 2584},2584,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Bras-Panon,REU.1.1_1,190,0.02,{0: 190},190,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Saint-André,REU.1.3_1,217,0.01,{0: 217},217,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Saint-Benoît,REU.1.4_1,58,0.17,{0: 58},58,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Sainte-Rose,REU.1.5_1,407,0.37,{0: 407},407,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Salazie,REU.1.6_1,13,0.09,{0: 13},13,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,La Possession,REU.2.1_1,3,0.05,{0: 3},3,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Saint-Denis,REU.2.3_1,4,0.08,{0: 4},4,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Marie,REU.2.4_1,25,0.0,{0: 25},25,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Suzanne,REU.2.5_1,1,0.0,{0: 1},1,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,Saint-Paul,REU.3.5_1,6,0.62,{0: 6},6,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Cilaos,REU.4.1_1,13,0.06,{0: 13},13,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,L'Entre-Deux,REU.4.2_1,1,0.09,{0: 1},1,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Le Tampon,REU.4.3_1,39,0.38,{0: 39},39,0,0,0,0,0
2025,SH112025,FAIDA,2025-01-23 06:00,2025-02-05 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Joseph,REU.4.5_1,5,0.0,{0: 5},5,0,0,0,0,0
2025,SH122025,ELVIS,2025-01-27 00:00,2025-01-31 18:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Androy,MDG.6.1_1,57240,2419.05,"{0: 54544, 1: 2696}",54544,2696,0,0,0,0
2025,SH122025,ELVIS,2025-01-27 00:00,2025-01-31 18:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Atsimo-Andrefana,MDG.6.3_1,107186,6473.66,"{0: 98417, 1: 8769}",98417,8769,0,0,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Mauritius,MUS,Savanne,MUS.12_1,,No Adm2,264,0.2,{0: 5041},5041,0,0,0,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Mauritius,MUS,Black River,MUS.2_1,,No Adm2,5041,327.62,{0: 5041},5041,0,0,0,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Mauritius,MUS,Flacq,MUS.3_1,,No Adm2,146,0.0,{0: 5041},5041,0,0,0,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Mauritius,MUS,Moka,MUS.5_1,,No Adm2,1925,4.38,{0: 5041},5041,0,0,0,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Mauritius,MUS,Pamplemousses,MUS.6_1,,No Adm2,1463,17.45,{0: 5041},5041,0,0,0,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Mauritius,MUS,Plaines Wilhems,MUS.7_1,,No Adm2,2840,32.89,{0: 5041},5041,0,0,0,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Mauritius,MUS,Port Louis,MUS.8_1,,No Adm2,598,123.08,{0: 5041},5041,0,0,0,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Mauritius,MUS,Rivière du Rempart,MUS.9_1,,No Adm2,3096,21.72,{0: 5041},5041,0,0,0,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Bras-Panon,REU.1.1_1,3607,186682285.2,"{3: 3606, 4: 1}",0,0,0,3606,1,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,La Plaine-des-Palmistes,REU.1.2_1,1776,10422586.03,{3: 1776},0,0,0,1776,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Saint-André,REU.1.3_1,23241,167248406.37,{3: 23241},0,0,0,23241,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Saint-Benoît,REU.1.4_1,13930,51611830.28,"{3: 13928, 4: 2}",0,0,0,13928,2,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Sainte-Rose,REU.1.5_1,1901,7897729.12,{3: 1901},0,0,0,1901,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Salazie,REU.1.6_1,1871,9425835.26,"{3: 1870, 4: 1}",0,0,0,1870,1,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,La Possession,REU.2.1_1,7729,13163700.27,"{3: 7728, 4: 1}",0,0,0,7728,1,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Le Port,REU.2.2_1,18173,38011183.22,{3: 18173},0,0,0,18173,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Saint-Denis,REU.2.3_1,67936,164226504.9,"{3: 67929, 4: 7}",0,0,0,67929,7,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Marie,REU.2.4_1,7737,33928107.73,{3: 7737},0,0,0,7737,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Suzanne,REU.2.5_1,7322,57725786.46,{3: 7322},0,0,0,7322,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,L'Étang-Salé,REU.3.1_1,3070,10877107.4,{3: 3070},0,0,0,3070,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,Les Avirons,REU.3.2_1,1766,9299408.15,{3: 1766},0,0,0,1766,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,Les Trois-Bassins,REU.3.3_1,2179,7673964.11,{3: 2179},0,0,0,2179,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,Saint-Leu,REU.3.4_1,10365,138026820.67,{3: 10365},0,0,0,10365,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,Saint-Paul,REU.3.5_1,25595,98893143.68,{3: 25595},0,0,0,25595,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Cilaos,REU.4.1_1,943,3186805.0,{3: 943},0,0,0,943,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,L'Entre-Deux,REU.4.2_1,1198,2877810.39,"{3: 1197, 4: 1}",0,0,0,1197,1,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Le Tampon,REU.4.3_1,13652,106733296.4,"{2: 1175, 3: 12471, 4: 6}",0,0,1175,12471,6,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Petite-Île,REU.4.4_1,2625,9268079.92,{3: 2625},0,0,0,2625,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Joseph,REU.4.5_1,7251,80589990.25,{3: 7251},0,0,0,7251,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Louis,REU.4.6_1,15690,34172180.4,"{2: 5461, 3: 10229}",0,0,5461,10229,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Philippe,REU.4.7_1,514,5387857.23,{3: 514},0,0,0,514,0,0
2025,SH222025,GARANCE,2025-02-23 12:00,2025-03-02 06:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Pierre,REU.4.8_1,49875,112281212.6,"{2: 1569, 3: 48306}",0,0,1569,48306,0,0
