tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2026,SH142026,DUDZAI,2026-01-06 18:00,2026-01-18 12:00,JTWC,Mauritius,MUS,Rodriguez,MUS.10_1,13182,61639.47158777332,"{0: 1311, 1: 11871}"
