tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat,wind_cat_0,wind_cat_1,wind_cat_2,wind_cat_3,wind_cat_4,wind_cat_5
2002,SH082002,NONAME,2001-12-30 00:00,2002-01-03 06:00,OFCL,Madagascar,MDG,Amoron'i Mania,MDG,23384,11.08,{0: 23384},23384,0,0,0,0,0
2002,SH082002,NONAME,2001-12-30 00:00,2002-01-03 06:00,OFCL,Madagascar,MDG,Anosy,MDG,12299,0.41,{0: 12299},12299,0,0,0,0,0
2002,SH082002,NONAME,2001-12-30 00:00,2002-01-03 06:00,OFCL,Madagascar,MDG,Atsimo Andrefana,MDG,972723,302577.1,"{0: 628154, 1: 344563, 2: 6}",628154,344563,6,0,0,0
2002,SH082002,NONAME,2001-12-30 00:00,2002-01-03 06:00,OFCL,Madagascar,MDG,Bongolava,MDG,921,0.0,{0: 921},921,0,0,0,0,0
2002,SH082002,NONAME,2001-12-30 00:00,2002-01-03 06:00,OFCL,Madagascar,MDG,Haute Matsiatra,MDG,21938,12.06,{0: 21938},21938,0,0,0,0,0
2002,SH082002,NONAME,2001-12-30 00:00,2002-01-03 06:00,OFCL,Madagascar,MDG,Ihorombe,MDG,128966,133.36,{0: 128966},128966,0,0,0,0,0
2002,SH082002,NONAME,2001-12-30 00:00,2002-01-03 06:00,OFCL,Madagascar,MDG,Melaky,MDG,2571,0.23,{0: 2571},2571,0,0,0,0,0
2002,SH082002,NONAME,2001-12-30 00:00,2002-01-03 06:00,OFCL,Madagascar,MDG,Menabe,MDG,498725,169804.28,"{0: 319374, 1: 178936, 2: 415}",319374,178936,415,0,0,0
2002,SH082002,NONAME,2001-12-30 00:00,2002-01-03 06:00,OFCL,Madagascar,MDG,Vakinakaratra,MDG,11259,0.21,{0: 11259},11259,0,0,0,0,0
