tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat,wind_cat_0,wind_cat_1,wind_cat_2,wind_cat_3,wind_cat_4,wind_cat_5
2014,SH092014,DELIWE,2014-01-14 12:00,2014-01-21 00:00,OFCL,Madagascar,MDG,Analamanga,MDG,176,0.0,{0: 176},176,0,0,0,0,0
2014,SH092014,DELIWE,2014-01-14 12:00,2014-01-21 00:00,OFCL,Madagascar,MDG,Atsimo Andrefana,MDG,113856,22883.2,"{0: 72932, 1: 40924}",72932,40924,0,0,0,0
2014,SH092014,DELIWE,2014-01-14 12:00,2014-01-21 00:00,OFCL,Madagascar,MDG,Betsiboka,MDG,14975,24.97,"{0: 14969, 1: 6}",14969,6,0,0,0,0
2014,SH092014,DELIWE,2014-01-14 12:00,2014-01-21 00:00,OFCL,Madagascar,MDG,Boeny,MDG,25621,2.19,{0: 25621},25621,0,0,0,0,0
2014,SH092014,DELIWE,2014-01-14 12:00,2014-01-21 00:00,OFCL,Madagascar,MDG,Bongolava,MDG,189741,70.17,{0: 189741},189741,0,0,0,0,0
2014,SH092014,DELIWE,2014-01-14 12:00,2014-01-21 00:00,OFCL,Madagascar,MDG,Melaky,MDG,90384,180.84,{0: 90384},90384,0,0,0,0,0
2014,SH092014,DELIWE,2014-01-14 12:00,2014-01-21 00:00,OFCL,Madagascar,MDG,Menabe,MDG,479414,4373.56,"{0: 462181, 1: 17233}",462181,17233,0,0,0,0
