tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat,wind_cat_0,wind_cat_1,wind_cat_2,wind_cat_3,wind_cat_4,wind_cat_5
2001,SH042001,NONAME,2000-12-31 06:00,2001-01-10 06:00,OFCL,Mauritius,MUS,Black River,MUS.2_1,21325,3.75,{0: 21325},21325,0,0,0,0,0
2001,SH042001,NONAME,2000-12-31 06:00,2001-01-10 06:00,OFCL,Mauritius,MUS,Pamplemousses,MUS.6_1,6686,0.27,{0: 6686},6686,0,0,0,0,0
2001,SH042001,NONAME,2000-12-31 06:00,2001-01-10 06:00,OFCL,Mauritius,MUS,Plaines Wilhems,MUS.7_1,3384,0.01,{0: 3384},3384,0,0,0,0,0
2001,SH042001,NONAME,2000-12-31 06:00,2001-01-10 06:00,OFCL,Mauritius,MUS,Port Louis,MUS.8_1,1258,0.05,{0: 1258},1258,0,0,0,0,0
2001,SH042001,NONAME,2000-12-31 06:00,2001-01-10 06:00,OFCL,Mauritius,MUS,Riviere Du Rempart,MUS,11152,1.39,{0: 11152},11152,0,0,0,0,0
2001,SH042001,NONAME,2000-12-31 06:00,2001-01-10 06:00,OFCL,Reunion,REU,Arrondissement_du_vent,REU,256754,1676124.37,"{0: 1033, 1: 253907, 2: 1814}",1033,253907,1814,0,0,0
2001,SH042001,NONAME,2000-12-31 06:00,2001-01-10 06:00,OFCL,Reunion,REU,Arrondissement_souse_le_vent,REU,447764,2681056.77,"{0: 81072, 1: 364700, 2: 1992}",81072,364700,1992,0,0,0
