tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-18 00:00,OFCL,Madagascar,MDG,Antsiranana,MDG.2_1,2093253,137045590.6922223,"{0: 30086, 1: 404349, 2: 552978, 3: 1003401, 4: 102439}"
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-18 00:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,703,0.0509616482055707,{0: 703}
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-18 00:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,1022505,1779961.3101672367,"{0: 441467, 1: 488251, 2: 92500, 3: 287}"
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-18 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,200046,43856.231331899355,"{0: 139487, 1: 60559}"
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-18 00:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,1627665,574663.1003504278,"{0: 1379113, 1: 248552}"
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-18 00:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,2387264,42520918.06998581,"{0: 621884, 1: 550590, 2: 858515, 3: 355324, 4: 951}"
2025,SH072025,DIKELEDI,2024-12-29 12:00,2025-01-18 00:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,19669,103.99890853888914,{0: 19669}
