tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2005,SH262005,NONAME,2005-04-01 12:00,2005-04-12 18:00,OFCL,Mauritius,MUS,Rodriguez,MUS.10_1,44652,198650.66,{1: 44652}
