tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2024,SH042024,ALVARO,2024-01-01 00:00,2024-01-04 12:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,2308507,183244.44,"{0: 2010084, 1: 298423}"
2024,SH042024,ALVARO,2024-01-01 00:00,2024-01-04 12:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,4155617,2399755.99,"{0: 2412621, 1: 1730240, 2: 12756}"
2024,SH042024,ALVARO,2024-01-01 00:00,2024-01-04 12:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,16884,130.2,"{0: 16803, 1: 81}"
2024,SH042024,ALVARO,2024-01-01 00:00,2024-01-04 12:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,973411,2511036.6999999997,"{0: 372689, 1: 415241, 2: 182732, 3: 2749}"
