tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2003,SH282003,NONAME,2003-05-02 00:00,2003-05-10 18:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,6952786,7626848.13,"{0: 1230297, 1: 5411349, 2: 311140}"
2003,SH282003,NONAME,2003-05-02 00:00,2003-05-10 18:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,3399397,1239986.68,"{0: 2450156, 1: 942463, 2: 6778}"
2003,SH282003,NONAME,2003-05-02 00:00,2003-05-10 18:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,26970,729.1600000000001,"{0: 25718, 1: 1252}"
2003,SH282003,NONAME,2003-05-02 00:00,2003-05-10 18:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,2698868,21179921.33,"{0: 696541, 1: 1253387, 2: 515241, 3: 233699}"
