tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2009,SH132009,GAEL,2009-01-31 18:00,2009-02-11 00:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,2163,1.1900000000000002,{0: 2163}
2009,SH132009,GAEL,2009-01-31 18:00,2009-02-11 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,360936,4052.08,{0: 360936}
2009,SH132009,GAEL,2009-01-31 18:00,2009-02-11 00:00,OFCL,Mauritius,MUS,Black River,MUS.2_1,150,203855.04,{0: 150}
2009,SH132009,GAEL,2009-01-31 18:00,2009-02-11 00:00,OFCL,Mauritius,MUS,Savanne,MUS.12_1,67,50937.01,{0: 67}
2009,SH132009,GAEL,2009-01-31 18:00,2009-02-11 00:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,140447,3985431.76,"{0: 11165, 1: 129282}"
2009,SH132009,GAEL,2009-01-31 18:00,2009-02-11 00:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,308269,12398482.45,"{0: 317, 1: 307952}"
2009,SH132009,GAEL,2009-01-31 18:00,2009-02-11 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,201260,10818068.06,"{0: 13, 1: 200790, 2: 457}"
2009,SH132009,GAEL,2009-01-31 18:00,2009-02-11 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,313164,2995427.05,"{0: 45450, 1: 267664, 2: 50}"
