tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2024,SH232024,HIDAYA,2024-05-01 12:00,2024-05-04 12:00,OFCL,Tanzania,TZA,Dar es Salaam,TZA.2_1,6704711,1215844.95,"{0: 1259493, 1: 5444858, 2: 360}"
2024,SH232024,HIDAYA,2024-05-01 12:00,2024-05-04 12:00,OFCL,Tanzania,TZA,Lindi,TZA.10_1,184630,635714.9400000001,"{0: 38704, 1: 104772, 2: 41154}"
2024,SH232024,HIDAYA,2024-05-01 12:00,2024-05-04 12:00,OFCL,Tanzania,TZA,Morogoro,TZA.14_1,73304,3337.38,"{0: 67190, 1: 6114}"
2024,SH232024,HIDAYA,2024-05-01 12:00,2024-05-04 12:00,OFCL,Tanzania,TZA,Pwani,TZA.20_1,952074,10496631.59,"{0: 245942, 1: 259552, 2: 423990, 3: 22590}"
2024,SH232024,HIDAYA,2024-05-01 12:00,2024-05-04 12:00,OFCL,Tanzania,TZA,Zanzibar South and Central,TZA.29_1,2962,0.63,{0: 2962}
