tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
1995,SH061995,NONAME,1994-12-30 12:00,1995-01-06 12:00,OFCL,Mauritius,MUS,Black River,MUS.2_1,33593,2458.8,{0: 33593}
1995,SH061995,NONAME,1994-12-30 12:00,1995-01-06 12:00,OFCL,Mauritius,MUS,Flacq,MUS.3_1,125411,42757.68,"{0: 102911, 1: 22500}"
1995,SH061995,NONAME,1994-12-30 12:00,1995-01-06 12:00,OFCL,Mauritius,MUS,Grand Port,MUS.4_1,66728,12769.08,"{0: 65412, 1: 1316}"
1995,SH061995,NONAME,1994-12-30 12:00,1995-01-06 12:00,OFCL,Mauritius,MUS,Moka,MUS.5_1,70904,17857.53,"{0: 69701, 1: 1203}"
1995,SH061995,NONAME,1994-12-30 12:00,1995-01-06 12:00,OFCL,Mauritius,MUS,Pamplemousses,MUS.6_1,123646,26641.14,"{0: 118799, 1: 4847}"
1995,SH061995,NONAME,1994-12-30 12:00,1995-01-06 12:00,OFCL,Mauritius,MUS,Plaines Wilhems,MUS.7_1,93486,7271.11,{0: 93486}
1995,SH061995,NONAME,1994-12-30 12:00,1995-01-06 12:00,OFCL,Mauritius,MUS,Port Louis,MUS.8_1,10769,1119.83,"{0: 10765, 1: 4}"
1995,SH061995,NONAME,1994-12-30 12:00,1995-01-06 12:00,OFCL,Mauritius,MUS,Rivière du Rempart,MUS.9_1,113200,89810.19,"{0: 48351, 1: 64849}"
1995,SH061995,NONAME,1994-12-30 12:00,1995-01-06 12:00,OFCL,Mauritius,MUS,Savanne,MUS.12_1,29703,3725.93,{0: 29703}
