tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2021,SH252021,IMAN,2021-03-04 00:00,2021-03-09 00:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,1259028,33730.54,"{0: 1249423, 1: 9605}"
2021,SH252021,IMAN,2021-03-04 00:00,2021-03-09 00:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,401601,25921.19,"{0: 382154, 1: 19447}"
2021,SH252021,IMAN,2021-03-04 00:00,2021-03-09 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,82262,94.68,{0: 82262}
2021,SH252021,IMAN,2021-03-04 00:00,2021-03-09 00:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,4876,38.910000000000004,{0: 4876}
2021,SH252021,IMAN,2021-03-04 00:00,2021-03-09 00:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,227732,592.53,{0: 227732}
2021,SH252021,IMAN,2021-03-04 00:00,2021-03-09 00:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,193,70.87,{0: 193}
2021,SH252021,IMAN,2021-03-04 00:00,2021-03-09 00:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,5384,229.71,{0: 5384}
2021,SH252021,IMAN,2021-03-04 00:00,2021-03-09 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,53590,2843.27,"{0: 53533, 1: 57}"
2021,SH252021,IMAN,2021-03-04 00:00,2021-03-09 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,10158,1859.92,{0: 10158}
