tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
1997,SH141997,NONAME,1996-12-25 18:00,1997-01-09 00:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,2951577,63481.149999999994,"{0: 2932789, 1: 18788}"
1997,SH141997,NONAME,1996-12-25 18:00,1997-01-09 00:00,OFCL,Madagascar,MDG,Antsiranana,MDG.2_1,917558,2310814.96,"{0: 322990, 1: 440590, 2: 146488, 3: 7490}"
1997,SH141997,NONAME,1996-12-25 18:00,1997-01-09 00:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,2264278,900087.07,"{0: 1572262, 1: 683010, 2: 9006}"
1997,SH141997,NONAME,1996-12-25 18:00,1997-01-09 00:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,3688210,5675883.839999999,"{0: 702169, 1: 2671534, 2: 314431, 3: 76}"
1997,SH141997,NONAME,1996-12-25 18:00,1997-01-09 00:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,2506084,12990854.89,"{0: 773986, 1: 1145479, 2: 560746, 3: 25873}"
1997,SH141997,NONAME,1996-12-25 18:00,1997-01-09 00:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,2983475,8110346.8,"{0: 1369022, 1: 1103755, 2: 504161, 3: 6537}"
