tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
1988,SH141988,NONAME,1988-02-24 06:00,1988-03-02 06:00,OFCL,Madagascar,MDG,Antsiranana,MDG.2_1,915796,49291.19,"{0: 859238, 1: 56558}"
1988,SH141988,NONAME,1988-02-24 06:00,1988-03-02 06:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,600330,10743.320000000002,"{0: 600224, 1: 106}"
1988,SH141988,NONAME,1988-02-24 06:00,1988-03-02 06:00,OFCL,Mozambique,MOZ,Inhambane,MOZ.3_1,171270,133304.79,"{0: 170645, 1: 625}"
1988,SH141988,NONAME,1988-02-24 06:00,1988-03-02 06:00,OFCL,Mozambique,MOZ,Manica,MOZ.4_1,1612945,135437.91999999998,"{0: 1329862, 1: 283083}"
1988,SH141988,NONAME,1988-02-24 06:00,1988-03-02 06:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,590779,16507.3,"{0: 586885, 1: 3894}"
1988,SH141988,NONAME,1988-02-24 06:00,1988-03-02 06:00,OFCL,Mozambique,MOZ,Nassa,MOZ.8_1,279157,2101.2200000000003,{0: 279157}
1988,SH141988,NONAME,1988-02-24 06:00,1988-03-02 06:00,OFCL,Mozambique,MOZ,Sofala,MOZ.9_1,2346090,27712416.46,"{0: 372835, 1: 1562137, 2: 232607, 3: 176057, 4: 2454}"
1988,SH141988,NONAME,1988-02-24 06:00,1988-03-02 06:00,OFCL,Mozambique,MOZ,Tete,MOZ.10_1,705082,1317344.8800000001,"{0: 424287, 1: 186033, 2: 94762}"
1988,SH141988,NONAME,1988-02-24 06:00,1988-03-02 06:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,5218516,132641654.33,"{0: 1532655, 1: 1650229, 2: 960215, 3: 1031557, 4: 43860}"
