tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2007,SH142007,FAVIO,2007-02-11 18:00,2007-02-23 12:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,1264999,744789.28,"{0: 819887, 1: 409135, 2: 35977}"
2007,SH142007,FAVIO,2007-02-11 18:00,2007-02-23 12:00,OFCL,Mozambique,MOZ,Gaza,MOZ.2_1,667162,59339.520000000004,"{0: 619477, 1: 47674, 2: 11}"
2007,SH142007,FAVIO,2007-02-11 18:00,2007-02-23 12:00,OFCL,Mozambique,MOZ,Inhambane,MOZ.3_1,1506027,134088497.67,"{0: 57220, 1: 392191, 2: 570852, 3: 283859, 4: 195945, 5: 5960}"
2007,SH142007,FAVIO,2007-02-11 18:00,2007-02-23 12:00,OFCL,Mozambique,MOZ,Manica,MOZ.4_1,1852480,10505900.299999999,"{0: 156759, 1: 1236653, 2: 412733, 3: 46335}"
2007,SH142007,FAVIO,2007-02-11 18:00,2007-02-23 12:00,OFCL,Mozambique,MOZ,Maputo,MOZ.6_1,339,3340.93,{0: 339}
2007,SH142007,FAVIO,2007-02-11 18:00,2007-02-23 12:00,OFCL,Mozambique,MOZ,Sofala,MOZ.9_1,1613815,27549816.95,"{0: 174755, 1: 617335, 2: 577643, 3: 242948, 4: 1134}"
