tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
1986,SH131986,NONAME,1986-01-30 00:00,1986-02-11 00:00,OFCL,Reunion,REU,Saint-Benoît,REU.1_1,140447,1410068.07,"{0: 523, 1: 139910, 2: 14}"
1986,SH131986,NONAME,1986-01-30 00:00,1986-02-11 00:00,OFCL,Reunion,REU,Saint-Denis,REU.2_1,308269,9448377.530000001,"{1: 305339, 2: 2930}"
1986,SH131986,NONAME,1986-01-30 00:00,1986-02-11 00:00,OFCL,Reunion,REU,Saint-Paul,REU.3_1,201260,6690743.220000001,"{1: 187784, 2: 13476}"
1986,SH131986,NONAME,1986-01-30 00:00,1986-02-11 00:00,OFCL,Reunion,REU,Saint-Pierre,REU.4_1,313164,1620759.13,"{0: 29306, 1: 283659, 2: 199}"
