tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2009,SH262009,JADE,2009-04-02 18:00,2009-04-11 18:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,4711501,583752.8,"{0: 3457152, 1: 1254349}"
2009,SH262009,JADE,2009-04-02 18:00,2009-04-11 18:00,OFCL,Madagascar,MDG,Antsiranana,MDG.2_1,436805,3748064.8200000003,"{0: 177346, 1: 105320, 2: 118338, 3: 35801}"
2009,SH262009,JADE,2009-04-02 18:00,2009-04-11 18:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,779408,62038.479999999996,"{0: 694142, 1: 85266}"
2009,SH262009,JADE,2009-04-02 18:00,2009-04-11 18:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,732500,1775510.69,"{0: 379461, 1: 253987, 2: 97421, 3: 1631}"
2009,SH262009,JADE,2009-04-02 18:00,2009-04-11 18:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,3580179,30245128.48,"{0: 456769, 1: 1506907, 2: 1450464, 3: 166039}"
