tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2013,SH162013,HARUNA,2013-02-14 12:00,2013-02-28 00:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,8607,3.21,{0: 8607}
2013,SH162013,HARUNA,2013-02-14 12:00,2013-02-28 00:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,2875848,10838417.41,"{0: 1480326, 1: 1084030, 2: 227088, 3: 84404}"
2013,SH162013,HARUNA,2013-02-14 12:00,2013-02-28 00:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,3910137,167899482.15,"{0: 805024, 1: 887926, 2: 732784, 3: 1303089, 4: 181314}"
2013,SH162013,HARUNA,2013-02-14 12:00,2013-02-28 00:00,OFCL,Mozambique,MOZ,Nampula,MOZ.7_1,86669,2692.48,{0: 86669}
2013,SH162013,HARUNA,2013-02-14 12:00,2013-02-28 00:00,OFCL,Mozambique,MOZ,Zambezia,MOZ.11_1,953941,3835.59,{0: 953941}
