tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2003,SH112003,NONAME,2003-01-21 00:00,2003-02-01 12:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,3524874,4881590.51,"{0: 1878193, 1: 1423471, 2: 223210}"
2003,SH112003,NONAME,2003-01-21 00:00,2003-02-01 12:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,5145983,40663770.22,"{0: 986456, 1: 1959324, 2: 1968694, 3: 231509}"
2003,SH112003,NONAME,2003-01-21 00:00,2003-02-01 12:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,880807,1654242.78,"{0: 325285, 1: 454572, 2: 100950}"
2003,SH112003,NONAME,2003-01-21 00:00,2003-02-01 12:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,1429887,401574.75,"{0: 888599, 1: 541288}"
