tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,population,loss,wind_cat
2000,SH152000,NONAME,2000-02-27 00:00,2000-03-05 12:00,OFCL,Madagascar,MDG,Antananarivo,MDG.1_1,3696615,226189.63,"{0: 3467513, 1: 229102}"
2000,SH152000,NONAME,2000-02-27 00:00,2000-03-05 12:00,OFCL,Madagascar,MDG,Antsiranana,MDG.2_1,2012961,5439821.48,"{0: 516491, 1: 1182752, 2: 313718}"
2000,SH152000,NONAME,2000-02-27 00:00,2000-03-05 12:00,OFCL,Madagascar,MDG,Fianarantsoa,MDG.3_1,1388,1.9100000000000001,{0: 1388}
2000,SH152000,NONAME,2000-02-27 00:00,2000-03-05 12:00,OFCL,Madagascar,MDG,Mahajanga,MDG.4_1,1152350,1194325.23,"{0: 599177, 1: 464241, 2: 88932}"
2000,SH152000,NONAME,2000-02-27 00:00,2000-03-05 12:00,OFCL,Madagascar,MDG,Toamasina,MDG.5_1,1680622,742725.9199999999,"{0: 1255511, 1: 414847, 2: 10264}"
2000,SH152000,NONAME,2000-02-27 00:00,2000-03-05 12:00,OFCL,Madagascar,MDG,Toliary,MDG.6_1,408013,1347.8500000000001,"{0: 407942, 1: 71}"
